date,open,high,low,close,volume,openinterest,ma
2021-03-15,18.32,18.8,18.15,18.32,186883.0,0.0,0.0
2021-03-16,18.41,18.56,17.2,18.39,185524.0,0.0,0.0
2021-03-17,18.0,18.8,17.64,18.58,113012.0,0.0,0.0
2021-03-18,18.8,20.46,18.71,20.46,364018.0,0.0,0.0
2021-03-19,19.6,19.65,18.9,19.1,267609.0,0.0,0.0
2021-03-22,19.21,20.54,18.75,20.2,240173.0,0.0,0.0
2021-03-23,19.99,21.57,19.99,20.29,239815.0,0.0,0.0
2021-03-24,19.8,20.03,18.24,18.24,262562.0,0.0,0.0
2021-03-25,18.23,18.56,17.76,18.2,150366.0,0.0,0.0
2021-03-26,18.27,19.35,18.0,19.23,138535.0,0.0,0.0
2021-03-29,19.15,20.1,19.15,19.69,137000.0,0.0,0.0
2021-03-30,18.1,19.68,18.1,19.29,290666.0,0.0,0.0
2021-03-31,19.39,19.61,18.59,19.1,162031.0,0.0,0.0
2021-04-01,19.25,19.46,18.52,19.16,105140.0,0.0,0.0
2021-04-02,19.22,19.62,18.62,18.7,128981.0,0.0,0.0
2021-04-06,18.7,18.97,18.11,18.69,138968.0,0.0,0.0
2021-04-07,18.5,18.68,17.38,18.02,193432.0,0.0,0.0
2021-04-08,18.06,18.58,17.5,18.18,147054.0,0.0,0.0
2021-04-09,18.3,18.55,17.68,17.92,97938.0,0.0,0.0
2021-04-12,17.82,18.26,17.45,17.57,107242.0,0.0,0.0
2021-04-13,17.9,18.35,17.32,18.19,186055.0,0.0,0.0
2021-04-14,18.2,18.55,18.0,18.23,91508.0,0.0,0.0
2021-04-15,18.4,18.98,17.96,18.82,109135.0,0.0,0.0
2021-04-16,18.81,19.05,18.47,18.53,119421.0,0.0,0.0
2021-04-19,18.51,18.92,18.21,18.75,93158.0,0.0,0.0
2021-04-20,18.68,19.12,18.56,18.7,103625.0,0.0,0.0
2021-04-21,18.55,18.74,18.13,18.58,79578.0,0.0,0.0
2021-04-22,18.78,18.98,18.56,18.72,83018.0,0.0,0.0
2021-04-23,18.75,18.85,18.35,18.66,79088.0,0.0,0.0
2021-04-26,18.56,19.07,18.4,18.51,92505.0,0.0,0.0
2021-04-27,18.54,18.95,18.48,18.68,116031.0,0.0,0.0
2021-04-28,18.56,18.8,18.17,18.43,96564.0,0.0,0.0
2021-04-29,18.3,18.6,17.81,18.45,123726.0,0.0,0.0
2021-04-30,18.31,19.2,18.3,19.0,172063.0,0.0,0.0
2021-05-06,19.25,19.93,19.22,19.53,164094.0,0.0,0.0
2021-05-07,19.74,19.76,19.22,19.45,130051.0,0.0,0.0
2021-05-10,19.62,19.79,19.17,19.7,169361.0,0.0,0.0
2021-05-11,19.3,19.3,17.98,18.33,203571.0,0.0,0.0
2021-05-12,18.21,18.55,18.05,18.24,83804.0,0.0,0.0
2021-05-13,17.87,17.94,17.25,17.66,119886.0,0.0,0.0
2021-05-14,17.64,18.18,17.61,17.66,87909.0,0.0,0.0
2021-05-17,17.69,17.87,17.3,17.49,81703.0,0.0,0.0
2021-05-18,17.56,18.29,17.35,18.24,98365.0,0.0,0.0
2021-05-19,18.1,18.1,17.58,17.8,60162.0,0.0,0.0
2021-05-20,17.54,17.84,17.35,17.48,65371.0,0.0,0.0
2021-05-21,17.6,18.6,17.5,18.4,123302.0,0.0,0.0
2021-05-24,18.5,18.98,18.14,18.83,88629.0,0.0,0.0
2021-05-25,18.64,19.05,18.55,18.86,71518.0,0.0,0.0
2021-05-26,18.89,19.52,18.7,19.13,79905.0,0.0,0.0
2021-05-27,19.0,19.29,18.82,19.18,66895.0,0.0,0.0
2021-05-28,19.34,19.71,18.93,19.03,91604.0,0.0,0.0
2021-05-31,19.16,19.65,19.02,19.19,90397.0,0.0,0.0
2021-06-01,19.17,19.45,18.76,19.17,66972.0,0.0,0.0
2021-06-02,19.14,19.14,18.63,18.81,82454.0,0.0,0.0
2021-06-03,18.8,19.35,18.69,19.01,54410.0,0.0,0.0
2021-06-04,18.9,19.15,18.65,18.82,82845.0,0.0,0.0
2021-06-07,18.68,19.36,18.68,19.14,71450.0,0.0,0.0
2021-06-08,19.3,19.35,18.95,19.06,51629.0,0.0,0.0
2021-06-09,18.88,19.35,18.55,19.28,85813.0,0.0,0.0
2021-06-10,19.18,19.3,18.96,19.08,52885.0,0.0,0.0
2021-06-11,19.14,19.57,18.87,19.2,88425.0,0.0,0.0
2021-06-15,19.15,19.43,18.69,18.78,118698.0,0.0,0.0
2021-06-16,18.66,18.77,18.01,18.3,85039.0,0.0,0.0
2021-06-17,18.22,19.1,18.22,18.88,73955.0,0.0,0.0
2021-06-18,18.76,18.8,18.25,18.39,62984.0,0.0,0.0
2021-06-21,18.36,18.59,18.1,18.39,73221.0,0.0,0.0
2021-06-22,18.45,20.23,18.31,20.23,200385.0,0.0,0.0
2021-06-23,20.69,21.09,19.84,20.03,205882.0,0.0,0.0
2021-06-24,20.17,20.25,19.76,20.14,106791.0,0.0,0.0
2021-06-25,19.97,20.24,19.68,19.85,82247.0,0.0,0.0
2021-06-28,19.75,20.15,19.33,19.98,113354.0,0.0,0.0
2021-06-29,19.86,20.88,19.36,19.49,142782.0,0.0,0.0
2021-06-30,19.5,19.81,18.63,19.55,127394.0,0.0,0.0
2021-07-01,19.68,20.56,19.35,20.39,132061.0,0.0,0.0
2021-07-02,20.3,20.4,19.6,19.97,95736.0,0.0,0.0
2021-07-05,20.2,21.89,20.04,21.16,145763.0,0.0,0.0
2021-07-06,21.25,21.76,20.88,21.49,104228.0,0.0,0.0
2021-07-07,21.07,22.84,21.06,22.68,152895.0,0.0,0.0
2021-07-08,22.5,22.87,22.22,22.56,87456.0,0.0,0.0
2021-07-09,22.37,23.18,22.05,22.87,96028.0,0.0,0.0
2021-07-12,22.95,24.15,22.46,22.66,140827.0,0.0,0.0
2021-07-13,23.89,24.93,23.86,24.93,273408.0,0.0,0.0
2021-07-14,25.1,25.1,22.85,23.83,256233.0,0.0,0.0
2021-07-15,22.44,23.68,22.44,23.39,144909.0,0.0,0.0
2021-07-16,23.38,24.15,23.3,23.56,112785.0,0.0,0.0
2021-07-19,23.4,24.92,23.28,24.4,158145.0,0.0,0.0
2021-07-20,24.17,24.5,23.81,24.43,75777.0,0.0,0.0
2021-07-21,24.2,25.05,23.85,24.8,109979.0,0.0,0.0
2021-07-22,24.8,26.18,24.69,26.1,151790.0,0.0,0.0
2021-07-23,25.87,27.95,25.87,26.95,205802.0,0.0,0.0
2021-07-26,27.4,27.75,26.2,26.83,152955.0,0.0,0.0
2021-07-27,27.54,28.46,26.58,26.83,168730.0,0.0,0.0
2021-07-28,26.3,27.29,25.32,26.87,119350.0,0.0,0.0
2021-07-29,27.23,28.6,27.23,28.55,121813.0,0.0,0.0
2021-07-30,28.68,29.5,28.02,29.44,124163.0,0.0,0.0
2021-08-02,29.12,30.74,28.5,30.51,147151.0,0.0,0.0
2021-08-03,30.39,31.0,29.6,30.19,100044.0,0.0,0.0
2021-08-04,29.77,33.2,29.77,32.99,150788.0,0.0,0.0
2021-08-05,33.1,34.18,32.14,32.62,113345.0,0.0,0.0
2021-08-06,32.46,33.1,31.39,32.62,78559.0,0.0,0.0
2021-08-09,32.43,32.8,30.88,32.31,100304.0,0.0,0.0
2021-08-10,31.99,32.95,31.31,31.88,86414.0,0.0,0.0
2021-08-11,31.77,33.5,31.5,33.3,167755.0,0.0,0.0
2021-08-12,32.7,35.33,32.7,34.5,152252.0,0.0,0.0
2021-08-13,34.14,35.85,33.7,34.96,121394.0,0.0,0.0
2021-08-16,35.38,35.48,34.0,34.85,71372.0,0.0,0.0
2021-08-17,34.76,35.88,33.6,35.03,110798.0,0.0,0.0
2021-08-18,35.02,35.29,31.6,32.3,271045.0,0.0,0.0
2021-08-19,32.3,33.66,31.52,33.4,187617.0,0.0,0.0
2021-08-20,33.15,34.18,32.92,33.96,98404.0,0.0,0.0
2021-08-23,34.1,34.95,34.0,34.36,86844.0,0.0,0.0
2021-08-24,35.05,37.28,35.04,37.1,194314.0,0.0,0.0
2021-08-25,37.67,38.99,35.9,38.32,154714.0,0.0,0.0
2021-08-26,38.24,38.9,37.06,37.85,105018.0,0.0,0.0
2021-08-27,38.18,38.76,37.11,37.65,68756.0,0.0,0.0
2021-08-30,38.0,39.87,37.65,38.55,130479.0,0.0,0.0
2021-08-31,38.0,39.84,37.27,39.3,110342.0,0.0,0.0
2021-09-01,39.18,39.77,36.6,36.86,149787.0,0.0,0.0
2021-09-02,35.66,37.46,35.26,35.52,232951.0,0.0,0.0
2021-09-03,35.88,36.81,35.1,35.45,133637.0,0.0,0.0
2021-09-06,35.52,37.48,35.31,35.77,95411.0,0.0,0.0
2021-09-07,36.19,38.92,35.6,38.65,141063.0,0.0,0.0
2021-09-08,38.4,40.2,37.52,39.08,123818.0,0.0,0.0
2021-09-09,39.07,40.48,37.86,38.47,140538.0,0.0,0.0
2021-09-10,38.61,39.9,38.61,39.17,120459.0,0.0,0.0
2021-09-13,40.0,40.86,38.8,39.93,177686.0,0.0,0.0
2021-09-14,39.01,41.75,38.6,40.38,160286.0,0.0,0.0
2021-09-15,39.3,40.1,38.2,39.63,127500.0,0.0,0.0
2021-09-16,39.63,40.75,37.9,38.26,108170.0,0.0,0.0
2021-09-17,38.35,39.39,36.0,37.35,151456.0,0.0,0.0
2021-09-22,36.35,37.24,35.09,36.33,186361.0,0.0,0.0
2021-09-23,36.59,38.33,36.25,36.61,147243.0,0.0,0.0
2021-09-24,36.21,36.59,33.5,33.84,197855.0,0.0,0.0
2021-09-27,33.0,34.7,32.6,33.25,149286.0,0.0,0.0
2021-09-28,32.93,33.88,32.4,33.55,116070.0,0.0,0.0
2021-09-29,33.1,33.68,31.1,31.8,141102.0,0.0,0.0
2021-09-30,32.05,34.98,31.62,34.55,132493.0,0.0,0.0
2021-10-08,35.5,36.5,33.13,33.3,138396.0,0.0,0.0
2021-10-11,33.37,36.63,33.37,33.85,190101.0,0.0,0.0
2021-10-12,34.0,35.8,31.06,31.54,258201.0,0.0,0.0
2021-10-13,31.88,33.49,31.88,33.19,175301.0,0.0,0.0
2021-10-14,34.0,34.5,31.27,31.6,146307.0,0.0,0.0
2021-10-15,31.71,32.94,31.03,32.57,127627.0,0.0,0.0
2021-10-18,32.67,35.24,32.1,34.9,150328.0,0.0,0.0
2021-10-19,34.5,35.0,32.11,33.35,206215.0,0.0,0.0
2021-10-20,32.31,33.7,32.21,33.36,92985.0,0.0,0.0
2021-10-21,33.51,34.72,32.8,33.69,97196.0,0.0,0.0
2021-10-22,33.49,33.65,32.45,32.52,86028.0,0.0,0.0
2021-10-25,32.0,32.6,30.83,31.49,239545.0,0.0,0.0
2021-10-26,31.04,31.51,29.97,31.14,224555.0,0.0,0.0
2021-10-27,30.99,30.99,29.92,30.11,121248.0,0.0,0.0
2021-10-28,29.01,30.2,28.85,30.0,170028.0,0.0,0.0
2021-10-29,30.3,33.0,30.3,32.88,239355.0,0.0,0.0
2021-11-01,32.37,35.46,32.23,34.41,173530.0,0.0,0.0
2021-11-02,34.42,34.7,33.17,33.78,100055.0,0.0,0.0
2021-11-03,33.55,34.2,32.32,32.95,125481.0,0.0,0.0
2021-11-04,33.02,33.13,32.08,32.5,90022.0,0.0,0.0
2021-11-05,32.09,32.12,29.25,29.45,226155.0,0.0,0.0
2021-11-08,29.35,31.31,29.05,30.7,136159.0,0.0,0.0
2021-11-09,30.98,31.2,29.3,30.6,134529.0,0.0,0.0
2021-11-10,30.67,32.85,30.27,32.61,144783.0,0.0,0.0
2021-11-11,32.58,34.13,32.18,33.12,114565.0,0.0,0.0
2021-11-12,33.12,34.35,33.0,33.48,82764.0,0.0,0.0
2021-11-15,33.48,34.04,32.9,33.2,58826.0,0.0,0.0
2021-11-16,33.2,33.2,32.0,32.06,53584.0,0.0,0.0
2021-11-17,32.0,32.46,31.5,31.91,46006.0,0.0,0.0
2021-11-18,31.92,33.18,31.7,32.48,69709.0,0.0,0.0
2021-11-19,32.62,34.96,32.62,34.61,150527.0,0.0,0.0
2021-11-22,34.5,37.13,34.26,36.52,154747.0,0.0,0.0
2021-11-23,36.7,37.03,36.0,36.4,63974.0,0.0,0.0
2021-11-24,36.4,36.5,35.6,36.11,58248.0,0.0,0.0
2021-11-25,36.4,37.66,36.03,36.45,84214.0,0.0,0.0
2021-11-26,36.39,36.69,35.7,36.18,68511.0,0.0,0.0
2021-11-29,35.17,35.95,35.12,35.65,65902.0,0.0,0.0
2021-11-30,36.0,37.56,35.38,36.32,100742.0,0.0,0.0
2021-12-01,36.3,36.98,35.53,36.61,87145.0,0.0,0.0
2021-12-02,36.8,38.07,36.01,37.2,99043.0,0.0,0.0
2021-12-03,37.65,39.15,36.5,36.78,91296.0,0.0,0.0
2021-12-06,36.88,39.15,36.31,37.44,111358.0,0.0,0.0
2021-12-07,37.5,37.99,35.91,36.78,75769.0,0.0,0.0
2021-12-08,37.04,38.6,36.95,38.1,83461.0,0.0,0.0
2021-12-09,38.1,38.87,37.1,37.92,93377.0,0.0,0.0
2021-12-10,37.96,39.16,37.55,38.87,84169.0,0.0,0.0
2021-12-13,38.87,39.2,38.23,38.69,63421.0,0.0,0.0
2021-12-14,38.69,38.69,36.7,37.2,100246.0,0.0,0.0
2021-12-15,37.5,37.5,36.08,36.85,61261.0,0.0,0.0
2021-12-16,37.25,37.57,36.26,36.41,62940.0,0.0,0.0
2021-12-17,36.4,36.86,35.6,36.2,63037.0,0.0,0.0
2021-12-20,37.45,39.65,37.18,38.24,166636.0,0.0,0.0
2021-12-21,38.24,41.2,38.0,40.66,157450.0,0.0,0.0
2021-12-22,41.0,42.2,39.51,41.97,160118.0,0.0,0.0
2021-12-23,42.0,43.97,41.75,43.9,127555.0,0.0,0.0
2021-12-24,43.9,44.41,42.1,43.38,132302.0,0.0,0.0
2021-12-27,43.19,43.76,41.81,42.28,90042.0,0.0,0.0
2021-12-28,42.66,43.34,42.17,42.88,57584.0,0.0,0.0
2021-12-29,42.5,43.48,41.95,42.77,85547.0,0.0,0.0
2021-12-30,42.99,43.43,42.08,43.31,74201.0,0.0,0.0
2021-12-31,43.3,45.4,42.84,44.09,80498.0,0.0,0.0
2022-01-04,44.18,45.51,42.1,43.32,86075.0,0.0,0.0
2022-01-05,43.07,43.07,40.29,41.11,133656.0,0.0,0.0
2022-01-06,41.1,43.41,41.05,42.55,110754.0,0.0,0.0
2022-01-07,42.46,43.88,41.76,42.48,62964.0,0.0,0.0
2022-01-10,42.42,43.08,41.77,42.05,45208.0,0.0,0.0
2022-01-11,42.06,42.18,40.78,40.9,43491.0,0.0,0.0
2022-01-12,41.38,42.76,40.6,42.56,70695.0,0.0,0.0
2022-01-13,42.14,43.07,41.25,41.5,66888.0,0.0,0.0
2022-01-14,41.26,41.89,40.34,41.19,51014.0,0.0,0.0
2022-01-17,40.85,42.85,40.59,42.67,59916.0,0.0,0.0
2022-01-18,42.0,44.11,42.0,42.93,72933.0,0.0,0.0
2022-01-19,43.03,43.2,41.1,41.1,74688.0,0.0,0.0
2022-01-20,41.24,41.6,39.99,40.65,52735.0,0.0,0.0
2022-01-21,40.81,41.6,39.78,40.05,69299.0,0.0,0.0
2022-01-24,40.0,41.7,39.15,41.37,57369.0,0.0,0.0
2022-01-25,41.33,42.63,39.78,39.88,58034.0,0.0,0.0
2022-01-26,40.32,41.0,38.4,39.85,79203.0,0.0,0.0
2022-01-27,40.0,41.59,39.59,39.9,50537.0,0.0,0.0
2022-01-28,40.11,42.71,39.87,41.6,83590.0,0.0,0.0
2022-02-07,42.1,43.0,41.31,42.51,74675.0,0.0,0.0
2022-02-08,41.61,42.57,39.89,42.26,125378.0,0.0,0.0
2022-02-09,42.9,43.7,42.48,42.72,74480.0,0.0,0.0
2022-02-10,43.15,43.4,41.93,42.88,56739.0,0.0,0.0
2022-02-11,42.45,47.17,42.3,45.71,168771.0,0.0,0.0
2022-02-14,45.71,45.85,43.69,45.04,113347.0,0.0,0.0
2022-02-15,44.56,45.45,43.1,44.94,97194.0,0.0,0.0
2022-02-16,44.75,46.22,44.03,45.61,47294.0,0.0,0.0
2022-02-17,45.12,45.6,44.27,44.66,72581.0,0.0,0.0
2022-02-18,44.14,45.2,44.04,44.7,58754.0,0.0,0.0
2022-02-21,44.7,45.1,44.2,44.7,39785.0,0.0,0.0
2022-02-22,44.86,45.78,44.38,45.3,42650.0,0.0,0.0
2022-02-23,45.3,46.2,44.35,45.83,38995.0,0.0,0.0
2022-02-24,45.84,45.84,44.01,44.65,69292.0,0.0,0.0
2022-02-25,44.98,47.75,44.62,46.51,77981.0,0.0,0.0
2022-02-28,46.28,46.84,45.0,45.38,75572.0,0.0,0.0
2022-03-01,45.33,45.68,41.7,42.28,177090.0,0.0,0.0
