date,open,high,low,close,volume,openinterest,ma
2021-04-22,17.483,18.806,16.583,18.222,301310.0,0.0,0.0
2021-04-23,18.133,19.539,18.133,18.972,272666.0,0.0,0.0
2021-04-26,18.906,19.717,18.572,19.322,202221.0,0.0,0.0
2021-04-27,19.145,19.483,18.645,18.872,142845.0,0.0,0.0
2021-04-28,18.967,19.222,18.756,18.928,78028.0,0.0,0.0
2021-04-29,19.106,19.195,17.872,18.15,148899.0,0.0,0.0
2021-04-30,18.278,18.95,18.272,18.778,120237.0,0.0,0.0
2021-05-06,18.683,18.683,18.117,18.395,74501.0,0.0,0.0
2021-05-07,18.495,18.722,17.628,17.711,108580.0,0.0,0.0
2021-05-10,17.856,17.95,17.017,17.206,85107.0,0.0,0.0
2021-05-11,17.317,17.628,17.133,17.361,78050.0,0.0,0.0
2021-05-12,17.333,17.411,16.589,17.356,75962.0,0.0,0.0
2021-05-13,17.378,17.789,16.956,17.295,102624.0,0.0,0.0
2021-05-14,17.456,17.889,17.156,17.395,91836.0,0.0,0.0
2021-05-17,17.4,18.183,17.311,18.1,120224.0,0.0,0.0
2021-05-18,18.145,18.172,16.7,17.428,124215.0,0.0,0.0
2021-05-19,17.361,17.778,17.189,17.333,59215.0,0.0,0.0
2021-05-20,17.383,18.295,17.278,17.961,87460.0,0.0,0.0
2021-05-21,18.067,18.139,17.639,17.783,59045.0,0.0,0.0
2021-05-24,17.833,18.45,17.595,17.961,70574.0,0.0,0.0
2021-05-25,17.817,18.783,17.817,18.461,80334.0,0.0,0.0
2021-05-26,18.389,18.695,18.195,18.4,48446.0,0.0,0.0
2021-05-27,18.278,18.372,18.078,18.172,43140.0,0.0,0.0
2021-05-28,18.245,18.333,17.561,17.65,82066.0,0.0,0.0
2021-05-31,17.839,21.195,17.695,20.5,242309.0,0.0,0.0
2021-06-01,20.783,20.972,19.433,20.056,130996.0,0.0,0.0
2021-06-02,19.928,20.111,19.133,19.172,94999.0,0.0,0.0
2021-06-03,18.972,19.417,18.811,18.978,71263.0,0.0,0.0
2021-06-04,18.972,19.528,18.639,19.272,62285.0,0.0,0.0
2021-06-07,19.195,19.989,18.85,19.917,87398.0,0.0,0.0
2021-06-08,19.717,20.089,19.433,19.733,53199.0,0.0,0.0
2021-06-09,19.533,19.767,19.278,19.695,56613.0,0.0,0.0
2021-06-10,19.695,20.528,19.6,20.5,86258.0,0.0,0.0
2021-06-11,20.695,20.778,19.961,19.967,67600.0,0.0,0.0
2021-06-15,20.139,20.445,19.806,20.117,72172.0,0.0,0.0
2021-06-16,20.211,20.211,18.317,18.75,137999.0,0.0,0.0
2021-06-17,18.722,19.028,18.583,18.889,53126.0,0.0,0.0
2021-06-18,18.922,18.933,18.15,18.272,75434.0,0.0,0.0
2021-06-21,18.045,18.467,17.745,18.25,57388.0,0.0,0.0
2021-06-22,18.256,18.672,18.067,18.583,44149.0,0.0,0.0
2021-06-23,18.556,18.617,17.695,17.833,107473.0,0.0,0.0
2021-06-24,17.983,18.356,17.861,18.178,59098.0,0.0,0.0
2021-06-25,18.361,18.645,18.006,18.35,64108.0,0.0,0.0
2021-06-28,18.317,18.683,17.917,18.383,61730.0,0.0,0.0
2021-06-29,18.306,18.445,17.311,17.767,89867.0,0.0,0.0
2021-06-30,17.622,17.945,17.128,17.383,98409.0,0.0,0.0
2021-07-01,17.37,17.88,16.72,17.36,137134.0,0.0,0.0
2021-07-02,17.05,17.79,16.42,16.58,203032.0,0.0,0.0
2021-07-05,16.58,17.14,16.5,16.76,107229.0,0.0,0.0
2021-07-06,17.17,17.67,16.88,17.21,166533.0,0.0,0.0
2021-07-07,17.3,18.19,16.92,17.44,211521.0,0.0,0.0
2021-07-08,17.43,18.28,17.0,17.09,173017.0,0.0,0.0
2021-07-09,17.1,17.11,16.45,16.82,100122.0,0.0,0.0
2021-07-12,17.02,17.55,16.81,17.06,197620.0,0.0,0.0
2021-07-13,16.94,17.4,16.84,17.24,101574.0,0.0,0.0
2021-07-14,17.87,18.13,17.33,17.35,179482.0,0.0,0.0
2021-07-15,17.3,17.48,16.78,17.08,148460.0,0.0,0.0
2021-07-16,16.95,17.07,16.53,16.62,102045.0,0.0,0.0
2021-07-19,16.38,16.61,14.52,15.43,311939.0,0.0,0.0
2021-07-20,15.53,16.1,15.51,15.69,189335.0,0.0,0.0
2021-07-21,16.17,16.7,16.1,16.54,199240.0,0.0,0.0
2021-07-22,16.56,16.56,15.71,15.75,159960.0,0.0,0.0
2021-07-23,15.65,15.79,14.88,15.01,208409.0,0.0,0.0
2021-07-26,15.0,15.3,14.4,15.13,149748.0,0.0,0.0
2021-07-27,14.94,15.24,14.16,14.31,194802.0,0.0,0.0
2021-07-28,14.31,14.9,13.92,14.68,168216.0,0.0,0.0
2021-07-29,14.87,15.71,14.86,15.41,168566.0,0.0,0.0
2021-07-30,15.4,15.49,15.03,15.35,85686.0,0.0,0.0
2021-08-02,15.18,16.36,14.93,16.09,190066.0,0.0,0.0
2021-08-03,15.85,16.86,15.8,16.59,190807.0,0.0,0.0
2021-08-04,16.54,16.87,16.25,16.68,141038.0,0.0,0.0
2021-08-05,16.6,17.68,16.41,17.24,182231.0,0.0,0.0
2021-08-06,17.32,17.57,16.8,16.94,122857.0,0.0,0.0
2021-08-09,16.62,17.81,16.61,17.24,127359.0,0.0,0.0
2021-08-10,17.25,17.32,16.64,16.75,125271.0,0.0,0.0
2021-08-11,16.75,16.9,16.56,16.63,76509.0,0.0,0.0
2021-08-12,16.6,16.63,15.98,16.38,127772.0,0.0,0.0
2021-08-13,16.39,16.54,16.01,16.26,66467.0,0.0,0.0
2021-08-16,16.3,16.63,16.23,16.25,74222.0,0.0,0.0
2021-08-17,16.28,18.2,15.88,17.25,364378.0,0.0,0.0
2021-08-18,17.18,18.68,17.01,18.54,468790.0,0.0,0.0
2021-08-19,18.49,19.08,18.13,18.32,277458.0,0.0,0.0
2021-08-20,18.3,18.38,17.64,18.23,226542.0,0.0,0.0
2021-08-23,18.3,19.02,18.12,18.66,191562.0,0.0,0.0
2021-08-24,18.55,18.93,18.22,18.77,131581.0,0.0,0.0
2021-08-25,18.63,18.9,18.2,18.38,95938.0,0.0,0.0
2021-08-26,18.4,18.45,18.08,18.18,86096.0,0.0,0.0
2021-08-27,18.14,19.1,18.04,18.28,115493.0,0.0,0.0
2021-08-30,18.34,18.49,16.71,16.97,268508.0,0.0,0.0
2021-08-31,16.88,17.35,16.45,16.74,126834.0,0.0,0.0
2021-09-01,16.87,18.1,16.71,17.81,202569.0,0.0,0.0
2021-09-02,17.81,18.25,17.16,17.37,196197.0,0.0,0.0
2021-09-03,17.44,17.49,16.98,17.05,167088.0,0.0,0.0
2021-09-06,17.27,19.05,17.2,18.89,418510.0,0.0,0.0
2021-09-07,18.6,18.93,18.16,18.75,234753.0,0.0,0.0
2021-09-08,18.5,19.75,18.42,18.52,199492.0,0.0,0.0
2021-09-09,18.37,18.88,18.04,18.4,150032.0,0.0,0.0
2021-09-10,18.3,19.12,18.22,18.86,231099.0,0.0,0.0
2021-09-13,19.0,19.93,19.0,19.27,310550.0,0.0,0.0
2021-09-14,19.0,19.6,18.6,18.64,266837.0,0.0,0.0
2021-09-15,18.64,19.05,17.23,17.58,314270.0,0.0,0.0
2021-09-16,17.47,17.47,15.89,16.05,283237.0,0.0,0.0
2021-09-17,15.99,16.15,15.4,15.72,158319.0,0.0,0.0
2021-09-22,15.11,15.3,14.5,14.73,215683.0,0.0,0.0
2021-09-23,15.11,15.65,15.06,15.17,182463.0,0.0,0.0
2021-09-24,15.17,15.31,14.75,14.83,111406.0,0.0,0.0
2021-09-27,14.72,15.23,14.56,15.15,100711.0,0.0,0.0
2021-09-28,15.0,15.89,15.0,15.56,108955.0,0.0,0.0
2021-09-29,15.32,15.59,15.0,15.0,79030.0,0.0,0.0
2021-09-30,15.08,15.48,15.07,15.3,56117.0,0.0,0.0
2021-10-08,15.35,15.55,15.12,15.25,72061.0,0.0,0.0
2021-10-11,15.24,15.72,15.21,15.3,56359.0,0.0,0.0
2021-10-12,15.3,15.38,14.4,14.77,120771.0,0.0,0.0
2021-10-13,14.66,14.85,14.42,14.74,61129.0,0.0,0.0
2021-10-14,14.8,15.1,14.5,14.6,69626.0,0.0,0.0
2021-10-15,14.58,14.86,14.4,14.77,68998.0,0.0,0.0
2021-10-18,14.66,14.83,14.33,14.45,84459.0,0.0,0.0
2021-10-19,14.43,14.75,14.41,14.71,58714.0,0.0,0.0
2021-10-20,14.65,14.82,14.53,14.72,65006.0,0.0,0.0
2021-10-21,14.89,15.47,14.86,15.18,108222.0,0.0,0.0
2021-10-22,15.45,16.22,15.24,15.87,198422.0,0.0,0.0
2021-10-25,15.31,15.48,14.86,15.22,163205.0,0.0,0.0
2021-10-26,15.18,15.18,14.7,14.76,95575.0,0.0,0.0
2021-10-27,14.64,14.72,13.52,13.77,171553.0,0.0,0.0
2021-10-28,13.05,14.35,12.95,13.58,129752.0,0.0,0.0
2021-10-29,13.6,13.77,13.22,13.36,77810.0,0.0,0.0
2021-11-01,13.3,13.5,13.18,13.36,70846.0,0.0,0.0
2021-11-02,13.3,13.37,12.76,12.85,110112.0,0.0,0.0
2021-11-03,12.9,13.05,12.77,12.94,60067.0,0.0,0.0
2021-11-04,12.87,13.3,12.76,13.15,81746.0,0.0,0.0
2021-11-05,13.11,13.11,12.51,12.62,95632.0,0.0,0.0
2021-11-08,12.63,12.66,12.1,12.29,98564.0,0.0,0.0
2021-11-09,12.8,13.17,12.18,12.43,154687.0,0.0,0.0
2021-11-10,12.41,12.78,11.9,12.69,177300.0,0.0,0.0
2021-11-11,12.74,14.49,12.74,14.2,379036.0,0.0,0.0
2021-11-12,14.0,14.3,13.85,14.23,161662.0,0.0,0.0
2021-11-15,14.13,14.5,14.06,14.3,116399.0,0.0,0.0
2021-11-16,14.19,14.37,14.04,14.05,75637.0,0.0,0.0
2021-11-17,14.18,14.18,13.77,13.9,90499.0,0.0,0.0
2021-11-18,13.87,13.98,13.68,13.73,87924.0,0.0,0.0
2021-11-19,13.68,14.54,13.62,14.49,146119.0,0.0,0.0
2021-11-22,14.31,14.55,14.07,14.21,132444.0,0.0,0.0
2021-11-23,14.11,14.38,14.08,14.12,78522.0,0.0,0.0
2021-11-24,14.12,14.48,13.96,14.25,106385.0,0.0,0.0
2021-11-25,14.24,14.41,14.1,14.25,67910.0,0.0,0.0
2021-11-26,14.16,14.25,13.83,14.07,83735.0,0.0,0.0
2021-11-29,13.85,13.93,13.5,13.58,112433.0,0.0,0.0
2021-11-30,13.62,14.06,13.33,13.47,86027.0,0.0,0.0
2021-12-01,13.41,13.63,13.31,13.38,78592.0,0.0,0.0
2021-12-02,13.4,13.88,13.32,13.75,115658.0,0.0,0.0
2021-12-03,13.69,14.18,13.3,13.91,143193.0,0.0,0.0
2021-12-06,14.04,15.0,14.01,14.66,332638.0,0.0,0.0
2021-12-07,15.42,15.74,14.96,15.31,405502.0,0.0,0.0
2021-12-08,14.84,15.72,14.81,15.5,290125.0,0.0,0.0
2021-12-09,15.5,16.05,15.43,15.8,204024.0,0.0,0.0
2021-12-10,15.78,15.9,15.04,15.15,200216.0,0.0,0.0
2021-12-13,15.18,16.5,15.18,15.94,294599.0,0.0,0.0
2021-12-14,15.8,15.92,15.2,15.32,216520.0,0.0,0.0
2021-12-15,15.32,15.59,15.23,15.28,102897.0,0.0,0.0
2021-12-16,15.31,15.39,15.0,15.15,121508.0,0.0,0.0
2021-12-17,15.14,15.3,14.88,15.08,90529.0,0.0,0.0
2021-12-20,15.02,15.32,14.71,14.76,75887.0,0.0,0.0
2021-12-21,14.72,15.53,14.69,15.45,183570.0,0.0,0.0
2021-12-22,15.48,16.2,15.34,16.18,249542.0,0.0,0.0
2021-12-23,16.1,16.68,15.98,16.29,216912.0,0.0,0.0
2021-12-24,16.3,16.69,15.91,16.41,169657.0,0.0,0.0
2021-12-27,16.58,17.46,16.39,17.1,280419.0,0.0,0.0
2021-12-28,16.91,17.11,16.08,16.18,209116.0,0.0,0.0
2021-12-29,16.23,16.32,15.75,16.08,125463.0,0.0,0.0
2021-12-30,16.04,16.72,15.91,16.48,132969.0,0.0,0.0
2021-12-31,16.48,16.68,16.1,16.25,111162.0,0.0,0.0
2022-01-04,16.26,16.6,15.85,16.41,167881.0,0.0,0.0
2022-01-05,16.32,16.4,15.63,15.65,141206.0,0.0,0.0
2022-01-06,15.76,16.76,15.76,16.22,225457.0,0.0,0.0
2022-01-07,16.22,17.25,16.19,16.8,388000.0,0.0,0.0
2022-01-10,16.9,17.34,16.35,16.83,296074.0,0.0,0.0
2022-01-11,16.61,17.06,16.31,16.4,155478.0,0.0,0.0
2022-01-12,16.3,16.55,15.72,16.42,197132.0,0.0,0.0
2022-01-13,14.92,15.77,14.8,14.87,501710.0,0.0,0.0
2022-01-14,14.87,15.49,14.65,15.09,374930.0,0.0,0.0
2022-01-17,15.23,15.23,14.02,14.11,386419.0,0.0,0.0
2022-01-18,14.14,14.93,13.84,14.84,273306.0,0.0,0.0
2022-01-19,15.6,17.1,15.26,16.43,764887.0,0.0,0.0
2022-01-20,16.55,16.61,16.1,16.19,400120.0,0.0,0.0
2022-01-21,16.03,16.99,16.03,16.68,335894.0,0.0,0.0
2022-01-24,16.65,17.14,16.33,16.65,227193.0,0.0,0.0
2022-01-25,16.41,17.07,16.25,16.25,155425.0,0.0,0.0
2022-01-26,16.26,16.76,16.06,16.37,109001.0,0.0,0.0
2022-01-27,16.36,16.86,15.96,16.02,134753.0,0.0,0.0
2022-01-28,16.02,16.33,15.44,16.08,136600.0,0.0,0.0
2022-02-07,16.36,16.53,15.74,16.22,181694.0,0.0,0.0
2022-02-08,16.28,16.61,15.92,16.31,126394.0,0.0,0.0
2022-02-09,16.11,16.44,15.5,16.04,172396.0,0.0,0.0
2022-02-10,16.05,16.38,15.7,15.99,132123.0,0.0,0.0
2022-02-11,16.19,17.41,16.06,16.75,401269.0,0.0,0.0
2022-02-14,16.7,16.78,15.76,15.87,243623.0,0.0,0.0
2022-02-15,15.8,16.18,15.46,16.05,143747.0,0.0,0.0
2022-02-16,16.13,16.97,16.02,16.65,167261.0,0.0,0.0
2022-02-17,16.54,16.86,16.12,16.36,118877.0,0.0,0.0
2022-02-18,16.46,16.56,16.15,16.54,119385.0,0.0,0.0
2022-02-21,16.46,16.55,15.88,16.16,136458.0,0.0,0.0
2022-02-22,16.1,16.14,15.36,15.42,131390.0,0.0,0.0
2022-02-23,15.43,15.62,15.03,15.15,170627.0,0.0,0.0
2022-02-24,15.06,15.06,13.9,14.42,296864.0,0.0,0.0
2022-02-25,14.43,14.6,13.98,14.06,199522.0,0.0,0.0
2022-02-28,13.99,14.08,13.49,13.65,223738.0,0.0,0.0
2022-03-01,13.68,14.0,13.6,13.9,170457.0,0.0,0.0
