date,open,high,low,close,volume,openinterest,ma
2021-03-15,9.883,9.9,9.717,9.792,19700.0,0.0,0.0
2021-03-16,9.8,10.033,9.8,10.008,20569.0,0.0,0.0
2021-03-17,10.008,10.042,9.917,10.008,16309.0,0.0,0.0
2021-03-18,10.017,10.1,9.967,10.05,16132.0,0.0,0.0
2021-03-19,10.025,10.083,9.933,10.017,16913.0,0.0,0.0
2021-03-22,10.017,10.192,9.958,10.183,25117.0,0.0,0.0
2021-03-23,10.208,10.208,10.042,10.167,20494.0,0.0,0.0
2021-03-24,10.167,10.192,10.042,10.158,18785.0,0.0,0.0
2021-03-25,10.083,10.2,10.008,10.183,20832.0,0.0,0.0
2021-03-26,10.233,10.283,10.192,10.217,21796.0,0.0,0.0
2021-03-29,10.292,10.317,10.175,10.183,26328.0,0.0,0.0
2021-03-30,10.183,10.183,10.017,10.058,20430.0,0.0,0.0
2021-03-31,10.058,10.117,9.975,10.083,12798.0,0.0,0.0
2021-04-01,10.092,10.35,10.092,10.3,38281.0,0.0,0.0
2021-04-02,10.25,10.325,10.217,10.233,19460.0,0.0,0.0
2021-04-06,10.25,10.35,10.167,10.325,21627.0,0.0,0.0
2021-04-07,10.75,11.317,10.567,10.617,97689.0,0.0,0.0
2021-04-08,10.6,10.717,10.358,10.467,65949.0,0.0,0.0
2021-04-09,10.35,10.5,10.283,10.358,33186.0,0.0,0.0
2021-04-12,10.308,10.383,10.2,10.208,27745.0,0.0,0.0
2021-04-13,10.175,10.292,10.142,10.208,16597.0,0.0,0.0
2021-04-14,10.25,10.358,10.183,10.35,21559.0,0.0,0.0
2021-04-15,10.3,10.308,10.15,10.217,16954.0,0.0,0.0
2021-04-16,10.225,10.342,10.217,10.3,25832.0,0.0,0.0
2021-04-19,10.275,10.467,10.25,10.417,32252.0,0.0,0.0
2021-04-20,10.4,10.475,10.383,10.425,23669.0,0.0,0.0
2021-04-21,10.417,10.433,10.275,10.317,16119.0,0.0,0.0
2021-04-22,10.35,10.383,10.275,10.3,15636.0,0.0,0.0
2021-04-23,10.258,10.258,9.925,9.975,38857.0,0.0,0.0
2021-04-26,9.933,10.1,9.908,9.975,18404.0,0.0,0.0
2021-04-27,10.0,10.017,9.817,9.9,16246.0,0.0,0.0
2021-04-28,9.725,9.725,9.125,9.225,63280.0,0.0,0.0
2021-04-29,9.208,9.317,9.167,9.25,18189.0,0.0,0.0
2021-04-30,9.25,9.308,9.017,9.125,19013.0,0.0,0.0
2021-05-06,9.167,9.225,9.092,9.175,13736.0,0.0,0.0
2021-05-07,9.175,9.267,9.117,9.2,15984.0,0.0,0.0
2021-05-10,9.208,9.242,9.133,9.217,13156.0,0.0,0.0
2021-05-11,9.142,9.333,9.1,9.308,13952.0,0.0,0.0
2021-05-12,9.292,9.35,9.208,9.317,12072.0,0.0,0.0
2021-05-13,9.267,9.35,9.225,9.275,13362.0,0.0,0.0
2021-05-14,9.275,9.35,9.225,9.342,12693.0,0.0,0.0
2021-05-17,9.525,9.525,9.258,9.267,23104.0,0.0,0.0
2021-05-18,9.242,9.283,9.15,9.275,16910.0,0.0,0.0
2021-05-19,9.283,9.283,9.183,9.208,12804.0,0.0,0.0
2021-05-20,9.192,9.192,9.083,9.108,15775.0,0.0,0.0
2021-05-21,9.125,9.192,9.125,9.183,11470.0,0.0,0.0
2021-05-24,9.175,9.233,9.125,9.208,12163.0,0.0,0.0
2021-05-25,9.183,9.283,9.175,9.258,21448.0,0.0,0.0
2021-05-26,9.25,9.367,9.217,9.367,24640.0,0.0,0.0
2021-05-27,9.317,9.433,9.317,9.417,16566.0,0.0,0.0
2021-05-28,9.417,9.475,9.258,9.292,19507.0,0.0,0.0
2021-05-31,9.25,9.308,9.158,9.292,16065.0,0.0,0.0
2021-06-01,9.258,9.408,9.225,9.375,14492.0,0.0,0.0
2021-06-02,9.342,9.4,9.25,9.275,15857.0,0.0,0.0
2021-06-03,9.2,9.575,9.2,9.467,40227.0,0.0,0.0
2021-06-04,9.425,9.458,9.258,9.283,28434.0,0.0,0.0
2021-06-07,9.333,9.425,9.267,9.417,21358.0,0.0,0.0
2021-06-08,9.417,9.7,9.333,9.583,44345.0,0.0,0.0
2021-06-09,9.583,9.6,9.508,9.6,20071.0,0.0,0.0
2021-06-10,9.575,9.85,9.558,9.817,50671.0,0.0,0.0
2021-06-11,9.8,9.875,9.6,9.633,39711.0,0.0,0.0
2021-06-15,9.625,9.667,9.483,9.525,25144.0,0.0,0.0
2021-06-16,9.483,9.608,9.45,9.483,20906.0,0.0,0.0
2021-06-17,9.492,9.642,9.492,9.592,25091.0,0.0,0.0
2021-06-18,9.525,9.742,9.442,9.725,32504.0,0.0,0.0
2021-06-21,9.717,9.775,9.633,9.733,23693.0,0.0,0.0
2021-06-22,9.742,9.867,9.667,9.858,31056.0,0.0,0.0
2021-06-23,9.867,10.1,9.742,10.0,52703.0,0.0,0.0
2021-06-24,9.958,9.975,9.833,9.858,31708.0,0.0,0.0
2021-06-25,9.833,9.908,9.725,9.817,24118.0,0.0,0.0
2021-06-28,9.817,9.825,9.75,9.817,19404.0,0.0,0.0
2021-06-29,9.817,9.933,9.683,9.7,19459.0,0.0,0.0
2021-06-30,9.708,9.825,9.692,9.775,15517.0,0.0,0.0
2021-07-01,9.767,9.767,9.525,9.525,23424.0,0.0,0.0
2021-07-02,9.508,9.8,9.508,9.7,21750.0,0.0,0.0
2021-07-05,9.767,9.983,9.692,9.95,38452.0,0.0,0.0
2021-07-06,9.983,9.983,9.767,9.892,25148.0,0.0,0.0
2021-07-07,9.883,9.908,9.742,9.833,25452.0,0.0,0.0
2021-07-08,9.86,9.93,9.7,9.75,26663.0,0.0,0.0
2021-07-09,9.69,9.76,9.63,9.74,20683.0,0.0,0.0
2021-07-12,9.78,9.98,9.77,9.9,30200.0,0.0,0.0
2021-07-13,9.95,9.99,9.85,9.89,28582.0,0.0,0.0
2021-07-14,9.88,9.88,9.73,9.73,22019.0,0.0,0.0
2021-07-15,9.72,9.78,9.45,9.48,29098.0,0.0,0.0
2021-07-16,9.54,9.66,9.5,9.55,18621.0,0.0,0.0
2021-07-19,9.5,9.55,9.01,9.45,21060.0,0.0,0.0
2021-07-20,9.35,9.4,9.16,9.29,18490.0,0.0,0.0
2021-07-21,9.32,9.41,9.29,9.37,14989.0,0.0,0.0
2021-07-22,9.37,9.78,9.24,9.65,42893.0,0.0,0.0
2021-07-23,9.61,9.61,9.36,9.42,22881.0,0.0,0.0
2021-07-26,9.42,9.42,9.17,9.21,22695.0,0.0,0.0
2021-07-27,9.2,9.29,9.1,9.11,18171.0,0.0,0.0
2021-07-28,9.09,9.17,8.74,8.9,21423.0,0.0,0.0
2021-07-29,9.02,9.09,8.91,8.95,14653.0,0.0,0.0
2021-07-30,8.9,8.91,8.62,8.84,23806.0,0.0,0.0
2021-08-02,8.81,9.12,8.72,9.08,20935.0,0.0,0.0
2021-08-03,9.12,9.25,9.07,9.15,20750.0,0.0,0.0
2021-08-04,9.09,9.16,8.98,9.04,27512.0,0.0,0.0
2021-08-05,9.02,9.05,8.87,8.92,20575.0,0.0,0.0
2021-08-06,8.91,9.26,8.8,9.06,36701.0,0.0,0.0
2021-08-09,9.06,9.17,9.01,9.15,21958.0,0.0,0.0
2021-08-10,9.15,9.22,9.07,9.2,19380.0,0.0,0.0
2021-08-11,9.2,9.25,9.11,9.22,18281.0,0.0,0.0
2021-08-12,9.26,9.38,9.22,9.33,26768.0,0.0,0.0
2021-08-13,9.35,9.36,9.16,9.24,23206.0,0.0,0.0
2021-08-16,9.24,9.37,9.24,9.28,16850.0,0.0,0.0
2021-08-17,9.27,9.31,9.02,9.04,20736.0,0.0,0.0
2021-08-18,9.04,9.11,8.9,9.06,19195.0,0.0,0.0
2021-08-19,9.06,9.23,9.03,9.15,16139.0,0.0,0.0
2021-08-20,9.16,9.16,8.89,8.99,22061.0,0.0,0.0
2021-08-23,9.05,9.22,9.03,9.22,32809.0,0.0,0.0
2021-08-24,9.27,9.27,9.14,9.18,22032.0,0.0,0.0
2021-08-25,9.17,9.32,9.15,9.28,28857.0,0.0,0.0
2021-08-26,9.3,9.3,9.17,9.2,22714.0,0.0,0.0
2021-08-27,9.24,9.24,9.11,9.16,17104.0,0.0,0.0
2021-08-30,9.19,9.28,9.17,9.2,21663.0,0.0,0.0
2021-08-31,9.18,9.23,9.04,9.16,27163.0,0.0,0.0
2021-09-01,9.16,9.45,9.11,9.43,59941.0,0.0,0.0
2021-09-02,9.46,9.57,9.38,9.47,52073.0,0.0,0.0
2021-09-03,9.45,9.57,9.4,9.54,41923.0,0.0,0.0
2021-09-06,9.55,9.6,9.47,9.59,31338.0,0.0,0.0
2021-09-07,9.58,9.63,9.5,9.58,28637.0,0.0,0.0
2021-09-08,9.61,9.79,9.56,9.75,46436.0,0.0,0.0
2021-09-09,9.72,9.92,9.65,9.82,52179.0,0.0,0.0
2021-09-10,9.82,9.88,9.63,9.63,40607.0,0.0,0.0
2021-09-13,9.71,9.79,9.58,9.78,39262.0,0.0,0.0
2021-09-14,9.77,9.92,9.53,9.55,42397.0,0.0,0.0
2021-09-15,9.58,9.65,9.54,9.6,21781.0,0.0,0.0
2021-09-16,9.6,9.79,9.57,9.63,35454.0,0.0,0.0
2021-09-17,9.63,9.63,9.4,9.46,27133.0,0.0,0.0
2021-09-22,9.3,9.56,9.24,9.44,19720.0,0.0,0.0
2021-09-23,9.48,9.9,9.46,9.75,39663.0,0.0,0.0
2021-09-24,9.76,9.83,9.58,9.62,30018.0,0.0,0.0
2021-09-27,9.65,9.71,9.23,9.41,29961.0,0.0,0.0
2021-09-28,9.41,9.42,9.17,9.25,22323.0,0.0,0.0
2021-09-29,9.2,9.2,8.98,8.98,24443.0,0.0,0.0
2021-09-30,8.98,9.1,8.97,9.1,16494.0,0.0,0.0
2021-10-08,9.19,9.31,9.11,9.27,17504.0,0.0,0.0
2021-10-11,9.3,9.33,9.17,9.29,17357.0,0.0,0.0
2021-10-12,9.22,9.25,9.03,9.12,13714.0,0.0,0.0
2021-10-13,9.11,9.24,9.04,9.19,16810.0,0.0,0.0
2021-10-14,9.17,9.22,9.09,9.21,9656.0,0.0,0.0
2021-10-15,9.37,9.57,9.2,9.21,33429.0,0.0,0.0
2021-10-18,9.2,9.4,9.07,9.37,19699.0,0.0,0.0
2021-10-19,9.39,9.41,9.25,9.32,16080.0,0.0,0.0
2021-10-20,9.35,9.36,9.22,9.24,15436.0,0.0,0.0
2021-10-21,9.21,9.22,9.1,9.12,12787.0,0.0,0.0
2021-10-22,9.14,9.35,9.07,9.07,22894.0,0.0,0.0
2021-10-25,9.07,9.07,8.93,9.03,12877.0,0.0,0.0
2021-10-26,9.32,9.35,9.18,9.2,24553.0,0.0,0.0
2021-10-27,9.18,9.18,8.96,8.99,17013.0,0.0,0.0
2021-10-28,8.92,9.02,8.81,8.81,14820.0,0.0,0.0
2021-10-29,8.9,9.04,8.78,8.99,15458.0,0.0,0.0
2021-11-01,8.98,9.16,8.85,9.15,16252.0,0.0,0.0
2021-11-02,9.07,9.24,9.06,9.08,18933.0,0.0,0.0
2021-11-03,9.19,9.24,9.11,9.18,13917.0,0.0,0.0
2021-11-04,9.18,9.27,9.15,9.21,12931.0,0.0,0.0
2021-11-05,9.21,9.27,9.15,9.24,16413.0,0.0,0.0
2021-11-08,9.26,9.29,9.17,9.25,14060.0,0.0,0.0
2021-11-09,9.26,9.45,9.21,9.42,26521.0,0.0,0.0
2021-11-10,9.4,9.53,9.35,9.5,27694.0,0.0,0.0
2021-11-11,9.51,9.54,9.44,9.51,20167.0,0.0,0.0
2021-11-12,9.55,9.62,9.5,9.59,19597.0,0.0,0.0
2021-11-15,9.53,9.8,9.53,9.66,31093.0,0.0,0.0
2021-11-16,9.61,9.74,9.61,9.62,24524.0,0.0,0.0
2021-11-17,9.56,9.66,9.53,9.63,19823.0,0.0,0.0
2021-11-18,9.61,9.72,9.42,9.44,23703.0,0.0,0.0
2021-11-19,9.41,9.57,9.4,9.55,17901.0,0.0,0.0
2021-11-22,9.58,9.66,9.4,9.65,30125.0,0.0,0.0
2021-11-23,9.65,9.69,9.52,9.66,19923.0,0.0,0.0
2021-11-24,9.72,9.76,9.57,9.75,29196.0,0.0,0.0
2021-11-25,9.73,9.88,9.73,9.83,29865.0,0.0,0.0
2021-11-26,9.76,9.84,9.62,9.8,27883.0,0.0,0.0
2021-11-29,9.66,9.8,9.61,9.8,23362.0,0.0,0.0
2021-11-30,9.88,10.29,9.83,10.05,82007.0,0.0,0.0
2021-12-01,10.16,10.23,9.98,10.18,61083.0,0.0,0.0
2021-12-02,10.21,10.3,10.07,10.11,40576.0,0.0,0.0
2021-12-03,10.14,10.34,10.11,10.21,34236.0,0.0,0.0
2021-12-06,10.15,10.21,9.95,10.0,50907.0,0.0,0.0
2021-12-07,10.02,10.09,9.84,9.92,31061.0,0.0,0.0
2021-12-08,10.07,10.09,9.82,9.96,30613.0,0.0,0.0
2021-12-09,9.96,10.06,9.9,9.97,28068.0,0.0,0.0
2021-12-10,9.96,10.06,9.88,9.89,26199.0,0.0,0.0
2021-12-13,9.89,9.99,9.87,9.94,27945.0,0.0,0.0
2021-12-14,9.94,10.21,9.9,10.15,53758.0,0.0,0.0
2021-12-15,10.14,10.2,10.01,10.07,49926.0,0.0,0.0
2021-12-16,10.14,10.14,9.99,10.09,28690.0,0.0,0.0
2021-12-17,10.14,10.16,9.97,10.02,25622.0,0.0,0.0
2021-12-20,10.02,10.1,9.85,9.92,30582.0,0.0,0.0
2021-12-21,9.93,10.18,9.9,10.16,37145.0,0.0,0.0
2021-12-22,10.29,10.45,10.18,10.21,54197.0,0.0,0.0
2021-12-23,10.14,10.28,10.01,10.03,37526.0,0.0,0.0
2021-12-24,10.03,10.09,9.84,9.85,30989.0,0.0,0.0
2021-12-27,9.9,9.95,9.64,9.84,25369.0,0.0,0.0
2021-12-28,9.84,10.07,9.8,9.98,18619.0,0.0,0.0
2021-12-29,9.98,9.98,9.82,9.95,20907.0,0.0,0.0
2021-12-30,9.99,10.13,9.91,10.02,30615.0,0.0,0.0
2021-12-31,10.05,10.18,9.99,10.12,28704.0,0.0,0.0
2022-01-04,10.12,10.73,10.12,10.69,109243.0,0.0,0.0
2022-01-05,10.81,10.87,10.34,10.47,71894.0,0.0,0.0
2022-01-06,10.46,10.55,10.34,10.5,37152.0,0.0,0.0
2022-01-07,10.55,10.64,10.15,10.19,43876.0,0.0,0.0
2022-01-10,10.2,10.45,10.1,10.4,46833.0,0.0,0.0
2022-01-11,10.38,10.63,10.27,10.39,47582.0,0.0,0.0
2022-01-12,10.43,10.57,10.34,10.52,44010.0,0.0,0.0
2022-01-13,10.55,10.59,10.43,10.5,30491.0,0.0,0.0
2022-01-14,10.51,10.67,10.35,10.52,41334.0,0.0,0.0
2022-01-17,10.64,10.99,10.58,10.96,83259.0,0.0,0.0
2022-01-18,10.88,11.06,10.69,10.73,77309.0,0.0,0.0
2022-01-19,10.74,10.98,10.7,10.88,60723.0,0.0,0.0
2022-01-20,10.87,10.92,10.54,10.58,47316.0,0.0,0.0
2022-01-21,10.52,10.83,10.52,10.66,47204.0,0.0,0.0
2022-01-24,10.58,10.75,10.48,10.55,34145.0,0.0,0.0
2022-01-25,10.53,10.54,9.52,9.62,89552.0,0.0,0.0
2022-01-26,9.6,9.81,9.45,9.8,48646.0,0.0,0.0
2022-01-27,9.73,9.75,9.22,9.22,48683.0,0.0,0.0
2022-01-28,9.26,9.47,9.23,9.34,28284.0,0.0,0.0
2022-02-07,9.5,9.6,9.35,9.41,29160.0,0.0,0.0
2022-02-08,9.35,9.66,9.34,9.61,36844.0,0.0,0.0
2022-02-09,9.63,10.12,9.55,10.04,62663.0,0.0,0.0
2022-02-10,10.12,10.12,9.88,9.97,31021.0,0.0,0.0
2022-02-11,10.01,10.02,9.73,9.78,36966.0,0.0,0.0
2022-02-14,9.76,9.85,9.59,9.79,21911.0,0.0,0.0
2022-02-15,9.8,9.88,9.66,9.75,24331.0,0.0,0.0
2022-02-16,9.82,9.97,9.73,9.85,24606.0,0.0,0.0
2022-02-17,9.76,9.93,9.7,9.7,26274.0,0.0,0.0
2022-02-18,9.69,9.95,9.63,9.93,28855.0,0.0,0.0
2022-02-21,9.89,10.27,9.85,10.23,50132.0,0.0,0.0
2022-02-22,10.13,10.21,10.02,10.12,39562.0,0.0,0.0
2022-02-23,10.11,10.22,10.02,10.21,35259.0,0.0,0.0
2022-02-24,10.21,10.21,9.66,9.79,55087.0,0.0,0.0
2022-02-25,9.89,10.13,9.87,9.93,29503.0,0.0,0.0
2022-02-28,10.09,10.09,9.71,9.9,25274.0,0.0,0.0
2022-03-01,9.9,10.03,9.86,10.0,21960.0,0.0,0.0
